Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.5471556514482424,0.9829448580855582,6.986334753006017e-05,0.18390053279738533,0.8896620444169647,12734.317433532211,61605.25317592739,69245.6799326536,8.380613319321684,0.1757971777244805
,0.5934686755713112,0.9869145584122506,7.684497340693988e-05,0.16124408328354978,0.9175073374863658,11939.718329104213,67939.10791262615,74047.48184222094,8.67715417712719,0.16541785623079852
,0.58321770835333,0.9859911361661365,8.326853362372645e-05,0.16679772001382764,0.9328059302946639,11202.382096817315,62648.62884499668,67161.48215868077,8.305192118438963,0.21338155305298578
,0.5857283025336795,0.9858574409423393,8.361298523986434e-05,0.16758611559023098,0.971676847280034,11621.123734459916,67380.1456187545,69344.19175198868,8.518399796325266,0.2691104059271348
,0.6232609121969525,0.9887352064731169,9.453492508556723e-05,0.1496752868063493,0.9817348726825567,10384.890788181727,68115.51628391707,69382.80199601525,8.505117556694888,0.2502784525350527
,0.6517343583396779,0.9905750949399088,0.00010466210465963696,0.13697073148958047,0.9953313571130912,9509.94976023009,69106.37840644947,69430.52473187327,8.509822029912295,0.2471805642246226
,0.6871337106686223,0.9928232773443514,0.00011121515465002225,0.11959071854964787,0.9743826476659413,8761.23987537652,71383.46696246129,73260.19929999256,8.66244544096078,0.179008810155758
,0.5096435370688277,0.9790074922479854,6.89788617406881e-05,0.20382426284010122,0.8936170829753911,12954.94098372863,56797.73551336138,63559.366305137555,8.075242616254982,0.2197432100525616
,0.7432519214263256,0.9954655133809404,9.853599208079304e-05,0.09512313950464904,0.9685177829586837,9829.076284780924,100076.96572506982,103330.02396646653,10.212950299100788,0.119443821571466
,0.49245264340040257,0.976941223090155,6.662727471027219e-05,0.21350842284816793,0.9002493330916019,13511.72379489217,56971.618135738485,63284.26586009092,8.089028543683293,0.24348500396204545
,0.5667344946900956,0.9846223592251135,7.747558091523073e-05,0.17469633571993293,0.9223175820767712,11904.622994513813,62851.021176757895,68144.66339808574,8.360600455161418,0.2042542035301342
,0.4689904000998451,0.9740060413973954,6.529877159504476e-05,0.22652203275040408,0.889013031947417,13614.544504155425,53431.92157187926,60102.517794181935,7.88637337412604,0.2524337779570937
,0.43288203598267067,0.9677872483820809,6.926221589782333e-05,0.25176942202944425,0.9481929327674262,13689.901780881726,51557.76271112929,54374.75953406566,7.64939675030792,0.3755158651627747
,0.3787469459062327,0.9582994301599167,6.7394398287856e-05,0.28576599195002017,0.9289717104718137,13784.108680724106,44809.555297612955,48235.651088723374,7.228798341882808,0.3718723315239161
,0.4093232027004353,0.9636013741524233,6.937329368033189e-05,0.26734320962306357,0.9525810090909689,13731.235156289493,48926.29911822236,51361.82503251021,7.468101051768084,0.3623976371649051
,0.6734681306944619,0.9920999590829342,7.971943749606269e-05,0.12544987519977915,0.9679777985223769,12142.3059284655,93690.66763042846,96790.09970419544,9.955551808097555,0.15698863150847892
,0.6862327387316247,0.9928828923516141,9.026517884549548e-05,0.11909476090698984,0.9502540337917157,10527.360006877518,83997.53469865538,88394.82044973527,9.459128948041988,0.1345944782826668
,0.7204315417973556,0.9944984277976633,9.302112856144728e-05,0.10475150169795143,0.9674219909579109,10400.02423018183,96048.38101304072,99282.81754060255,10.031618122349077,0.13484630682110219
,0.6891369800523567,0.9930341663501111,8.800123067745607e-05,0.1178267561351831,0.9507190987703502,10803.475036104273,87170.94815144526,91689.48879242167,9.631928269365947,0.1437320873286893
,0.710744526365288,0.9940753169992231,9.303958009878033e-05,0.10869344107577983,0.9604099670586239,10322.59567421687,91209.95409945888,94969.81208847802,9.804033239937882,0.13853217202403384
,0.6457303762136898,0.9905471728843797,7.695859214945034e-05,0.1371725128834602,0.9429835053551613,12253.128325475695,84233.33259003737,89326.41145012615,9.533640825226124,0.15650767096351073
,0.7025287776899902,0.9936355133138965,8.300661126018559e-05,0.11264309424651477,0.9710951823688806,11699.010086376938,100857.06904058256,103859.09730759116,10.288800449072038,0.1465375210416055
,0.6719779629207311,0.9919658900338106,7.559377182195451e-05,0.12650562441816582,0.976168687659016,12913.348072618726,99644.62923533208,102077.26440631211,10.246402304167257,0.18086202972685247
,0.3905155857034676,0.9610309787644034,7.496782350346689e-05,0.2764406950055166,0.9116878905812731,12161.05587671372,40106.567447534726,43991.55441448676,6.861861712196347,0.33677447938286265
,0.7359272025925568,0.9950760638719331,9.045769164891653e-05,0.09911421244776447,0.9924825720166691,10971.787516629127,109866.26060176163,110698.42806259009,10.642179928923262,0.1529115088516364
,0.7505996787367745,0.9957416738805338,9.142583472608086e-05,0.0921874118174097,0.9728087996963705,10640.414742845758,112283.10774969094,115421.55846527738,10.79751918263586,0.1374481905920415
,0.6269558457730788,0.989069757047089,8.104243020668754e-05,0.14744834924410813,0.9744156535936652,12023.524604439335,79457.72635635271,81543.97567743392,9.199741004311178,0.28020584767584567
,0.7068728911311254,0.9939271655373,7.835841604398668e-05,0.11003994550611493,0.9486777864068084,12106.903563163733,104376.19193390658,110022.80587726165,10.525934142575604,0.14265093670504014
,0.7693309569088949,0.9964649818162689,9.4440189501646e-05,0.0840091662493034,0.9493357400988851,10052.243066309595,113594.19497974169,119656.50315441558,10.909241782052943,0.08254421488661381
,0.831175572621963,0.9981975465282277,0.00011772502680940267,0.06001381595122128,0.970945614468706,8247.571827192456,133435.00273565267,137427.88550383152,11.684468011736056,0.07742012299946618
,0.8111786161502395,0.9977116597105286,0.00010471348872444516,0.06761245504833152,0.9625244241479443,9191.981242080847,130856.16319490389,135951.00541032164,11.619160740502052,0.07580219173987851
,0.8520375299494517,0.9986373892193227,0.00013922233118202846,0.052185868328651096,0.9771475349765611,7018.612076671622,131419.0931247013,134492.58010752045,11.554382813517012,0.07945199001706656
,0.8848069341071478,0.9991899565818848,0.0001711162815891237,0.040242150363657435,0.9929660554620335,5802.873030202331,143184.5935437566,144198.8804714295,11.975475287160798,0.07958115020499709
,0.8749648147550599,0.9990385838556547,0.00016288540345962507,0.043839570797259406,0.9909038820230731,6083.441861435372,137503.7676448881,138765.99954796256,11.752147988882605,0.08677129946790504
,0.44459139546511256,0.9700121104216769,7.640867843510991e-05,0.24305658936816482,0.929867666558186,12169.660378930337,46557.77376280315,50069.24688018477,7.295057360866344,0.30334505240924253
,0.8753813793098718,0.9990444283510986,0.000170279010283704,0.04370618011936583,0.9921093367362531,5826.374813215601,132255.91519847544,133307.80217587546,11.521734992011947,0.09032430968946892
,0.8556606741685701,0.9986977234373846,0.00014791100162775286,0.051018204603701586,0.9889373183275254,6686.029486950408,129602.05327577842,131051.83804263681,11.435437778392163,0.0895962287358783
,0.8238525000750948,0.9980050183060494,0.00012948450565232052,0.06313464529037978,0.9865042163373523,7618.704735114945,119045.32463359679,120673.91366616031,10.999330712479141,0.10152577824272604
,0.8499122332321379,0.9985907614791879,0.00013657758544734195,0.05307062359173776,0.9825586508758054,7194.142784539377,133193.5965735552,135557.9093979101,11.618034527054924,0.08050361269055198
,0.9020540614848354,0.9994221525952262,0.00019370277199836763,0.03399060019952917,0.9956182645291011,5139.927809280351,150553.56408067935,151216.15326320563,12.252540767347186,0.07202966090574045
,0.9018811843092491,0.9994195250691592,0.00021520478332337552,0.034067769380112266,0.9965875944382119,4630.880313383642,135467.56819189986,135931.42133006835,11.619807355804152,0.06846711227577505
,0.8959492222851736,0.9993456586849769,0.00018842443647764257,0.0361698004900426,0.9930886923483353,5270.487792947014,144708.0647231253,145715.1469330874,12.026573867222611,0.06876105941859707
,0.9077619395784357,0.9994918825511921,0.00020013945911448414,0.03187438962982279,0.9913139490276299,4953.1159593100365,154045.08129063455,155394.84886875228,12.40101844431622,0.057200796160279004
,0.8827401077774463,0.9991595451577274,0.00016785495534792435,0.04099028324131696,0.9922305453509744,5911.237730779594,143090.2685590286,144210.7071078066,11.976003543392872,0.0811804021454251
,0.8820654528994271,0.9991530772307039,0.0001622016392668717,0.04114763979154889,0.9861098054371011,6079.530452923762,145696.92508372944,147749.19008045772,12.104250254862283,0.06917463313480032
,0.40127480773616514,0.962980297295977,7.440415985379157e-05,0.26957178453939123,0.9157521854354809,12307.808961689592,41810.395601482836,45656.88869374648,6.986054330887928,0.34143079333005216
,0.8526601176693959,0.9986487832599692,0.00012846745572557165,0.051967371430376656,0.9782675943321198,7614.905960478161,143347.94179464426,146532.44431807063,12.063155782898084,0.07318839017121521
,0.8734433190429568,0.9990201015813404,0.00015288347257095362,0.04425874643964178,0.9810437694410724,6416.938030929193,142238.48573564572,144986.89066307704,11.984783880166708,0.06262497674635131
,0.8782418719930551,0.9990872717618817,0.00015984553528051795,0.04271561076936613,0.9958586541134199,6230.131184870171,145247.36846708847,145851.38951912549,12.059781569989445,0.07935061649968211
,0.8666374014019449,0.9988977333128208,0.00015717318464936102,0.046939518345512535,0.9910255874839301,6305.309583786939,133122.86437506427,134328.3826939765,11.571859512033036,0.08838454908010095
,0.8665851359282464,0.9989015750912441,0.0001527779863865014,0.04685769179368101,0.9851001603023873,6447.919517739011,135556.11271911114,137606.4264140417,11.694929109046889,0.0731308323215013
,0.8735211951530482,0.9990097199886976,0.00018415525104488093,0.0444924641720795,0.9970791100489493,5414.339826812479,121335.71912630822,121691.16562912597,11.023835355277942,0.09622029627701258
,0.8357886905045936,0.9982861208698244,0.0001451939800770879,0.05852196919685981,0.9862972919209221,6792.962706837204,114484.88172596993,116075.42945088906,10.775030319433817,0.09473258841800727
,0.8555758259681118,0.9986972070557346,0.00017898876131570524,0.05102831193636499,0.9878041132392144,5518.805236586328,106832.82095759698,108151.8284098555,10.385528135168347,0.09110912174606606
,0.8547296900671585,0.998688027391879,0.00018831733586698125,0.05120765513199507,0.9795252259197249,5201.460722721868,99496.10026867503,101575.84269997048,10.044828011022519,0.08687789478718615
,0.8277540410742678,0.9981094999654989,0.0001580249761435614,0.061460768613985674,0.9789387280362803,6194.835474279339,98670.4933300341,100793.3290451834,10.029848804349392,0.11199466938260455
,0.4151990050352779,0.9657001673315473,7.567525229891652e-05,0.25965975201371055,0.9007114186806657,11902.324621566695,41286.95191437712,45838.1575475672,6.959830304496016,0.3073449349251545
,0.8357103797123301,0.9982873673958365,0.0001647908981059507,0.058500701687161864,0.9838767301183227,5970.455537451764,100412.33869155422,102057.84486790176,10.097458704047273,0.10666988612896315
,0.7914517229186067,0.9971400884825012,0.00016724362199471756,0.0755754188947013,0.9735540539177425,5821.17298289852,74987.69625019742,77024.68696877644,8.786593981007156,0.14203984331754832
,0.7759068389687669,0.9966494354286014,0.00016831126177517324,0.08179182636333565,0.9723825168746709,5777.287310539919,68683.30767888483,70634.04214592365,8.424547203246277,0.14866922782119005
,0.6973880104105384,0.9934636629611115,0.00012157241231699834,0.11414880803534927,0.9484933967483886,7801.880201860316,64827.93803151124,68348.32825800733,8.304180603242088,0.17315796236508305
,0.7407992179730213,0.9953721802498465,0.00013891045339094941,0.09609486346661311,0.9666253659299071,6958.622208290098,69997.29741843471,72414.0912142279,8.547765396126799,0.17328981946265604
,0.7864646075590201,0.9969666568106886,0.00017204041708045344,0.0778298477945227,0.9832917958264591,5715.4697280618075,72208.4733833074,73435.44783938323,8.60449870212259,0.1565630721156755
,0.798932039136352,0.997344420768362,0.00017876904689816372,0.07282929604369716,0.982802029876647,5497.607370679237,74187.9981941136,75486.20773954349,8.712189339988921,0.15587778701544086
,0.7794939763006028,0.9967351750573918,0.00017240116870939553,0.0807402675454484,0.9862421349102216,5720.623255012037,69877.39654026185,70852.17115229298,8.463809089031885,0.17803691526574314
,0.7920672487531837,0.9971223574668778,0.00017401312811880519,0.07580899840847292,0.9907257312135609,5693.396480621599,74405.34118337747,75101.85598211606,8.712997244969074,0.17272366161569006
,0.7913181229240597,0.9970896627826612,0.0001742267063261217,0.07623781458015964,0.9944787175477281,5707.957973367407,74457.04938462393,74870.43017695399,8.708360059828678,0.17893989354779508
,0.4643586410688034,0.9730896874923136,8.474949077710479e-05,0.23042669137083785,0.9177870120159938,10829.410343359083,43133.423918026594,46997.20452927365,7.027415659034913,0.27027341361284335
,0.7686729398248201,0.9964004074591344,0.00013712329878919915,0.08477162270047141,0.9738583219277641,7102.063110550492,81588.66189814387,83778.77978866386,9.184955273968265,0.14036087069109424
,0.8377987846880334,0.9983127336943513,0.00017665049754868288,0.05806621861040363,0.9989048381170089,5654.695865443131,97276.9226797792,97383.57345745928,9.898692460100373,0.13349873641538443
,0.7460402075153101,0.9956042118135262,0.00011303039610281216,0.09366030866470237,0.9567368492794903,8464.420919212253,86463.7701570431,90373.61759626814,9.520521033093301,0.11673409457103974
,0.8218496230717178,0.997947032814557,0.0001515515284471326,0.06404466954104471,0.9915521138166716,6542.673135510907,101294.94654304943,102157.96540753267,10.135051732265742,0.12615808865995964
,0.860031228078139,0.9987802025538953,0.00019498245815339064,0.04937719095290646,0.9891073724230364,5072.801839665577,101616.6695922385,102735.73165601434,10.121278152625507,0.1098120757019446
,0.8323327967063512,0.9982183655580551,0.0001527645988501099,0.05966652882986559,0.9770627946204076,6395.87183139914,104734.90796556642,107193.63027865197,10.334085141354167,0.10150960089164464
,0.7510170087789666,0.9958066004752263,0.00011950716232507084,0.0914834107910993,0.9504327454114812,7952.935430147808,82624.05379939148,86933.08832033155,9.3182078718267,0.10649901599128403
,0.7391564047631998,0.9953422887820664,0.0001161373381803353,0.09640398416080755,0.9510011193770432,8188.590631381195,80778.39234915967,84940.37567702743,9.223162643200835,0.12048391812519153
,0.7332299770391251,0.9950999806304803,0.00010843352707366263,0.0988738011265758,0.9506230083868896,8766.873438886652,84289.17981976413,88667.30457407536,9.42814523923418,0.12256037684529714
,0.6222629279108673,0.9890867124543852,7.923649352622928e-05,0.14733456908063425,0.9115652723675775,11504.361586442821,71177.97654955955,78083.24725303699,8.867831467212417,0.13649353302824369
,0.4208113760049192,0.9667384485830915,8.087808184028744e-05,0.2557670268646003,0.8935565298251932,11048.191419644794,38598.34360512969,43196.30859021387,6.738994539832493,0.30650621729388666
,0.6214769634438781,0.9890464236622175,7.619158473661082e-05,0.1476047825816537,0.9039227709027947,11863.81375354765,72653.2786676412,80375.53760823903,8.98093411084475,0.129673026472067
,0.5356826420807087,0.9818414489881597,6.683878186691056e-05,0.18970337121103228,0.8700028936820772,13016.438501444083,59694.98111392857,68614.69260324408,8.314422578628275,0.14525391812692506
,0.5497902310455407,0.983211117425794,6.547851295667038e-05,0.1824716377148005,0.8819387408556606,13469.132101996162,65100.25094979205,73814.9351355532,8.633582150326317,0.1451234749671127
,0.5494067724904327,0.9831701993289329,6.589773318308716e-05,0.1826919788920855,0.8849791931431016,13429.584758011584,65054.32343262477,73509.4383423605,8.622499468607325,0.14918574289782674
,0.591550195693226,0.986803299996025,7.487641401675524e-05,0.1619235841900587,0.9055746542058626,12094.257799301397,67638.40721079674,74691.1443431594,8.691165468519847,0.14946125745523423
,0.39275790259445353,0.962046389393257,5.782128452962514e-05,0.27288595540151517,0.8655583228916214,14969.545037487822,47481.42599729634,54856.41434152277,7.575016186439885,0.25176736721150894
,0.42936945990820496,0.9682694349552851,6.218000721355146e-05,0.24990858594968898,0.8787156134798629,14131.803016072283,49689.51310598213,56547.889150624316,7.673236504418496,0.24858615557779243
,0.5508483350094554,0.9832368062479849,6.849262921517563e-05,0.18233316439765535,0.9064857686519123,13234.792984864218,65797.96676850661,72585.769180203,8.611861307328294,0.1813783761779016
,0.6012688467581928,0.9874802864673482,8.148362455726014e-05,0.1577424604802531,0.9278451681695175,11386.891209257667,66977.98396712779,72186.59563563185,8.581503599957305,0.18119788975960288
,0.5752887317689525,0.9853680190576533,7.984435745781594e-05,0.1704402153788718,0.9240395842028438,11573.010462148692,62742.93746723746,67900.70310826016,8.340577293924333,0.19606106500404363
,0.4151324001743266,0.9653480928329371,7.919616951231124e-05,0.2609656292767515,0.9216182165619284,11637.15647154703,41097.42506276757,44592.67875159889,6.899825968482898,0.3393820235824543
,0.58727799039375,0.9864072576099748,8.045651871144407e-05,0.1643189646217651,0.9189189202956821,11421.310976570701,63871.256583863644,69506.9555900663,8.415975324818481,0.18633219605569565
,0.5066623071779924,0.9779343931925648,7.014421395835007e-05,0.20891223662363573,0.9605020631106884,13693.247224653644,62956.543008340515,65545.4531814841,8.339949524059863,0.2880655840147946
,0.4933628365912435,0.9766985769102037,7.049060731050616e-05,0.2146156794402102,0.9344790997444985,13256.788888598787,57722.67980807941,61769.89921322126,8.058182863826334,0.2561448548961851
,0.4332474741642795,0.9684792334260538,6.327975973278104e-05,0.2490943082900199,0.9150004648222854,14459.607126925996,53114.6108199334,58048.725505565184,7.838904439487029,0.26408055788074297
,0.5625393759074838,0.9841549070431788,6.936266355008755e-05,0.17731079759234092,0.9342321185739659,13468.803975489589,70965.7248376318,75961.55540654669,8.857634760559678,0.20046143803791547
,0.5753298172106662,0.9854609818492168,7.015237447324915e-05,0.16990189302293734,0.9050347938286757,12900.985898542722,68721.07723542541,75931.97267555485,8.778810083155253,0.1486372046518773
,0.5547933340596561,0.9834951589920304,8.649802696357551e-05,0.1809344418269796,0.9256794296057098,10701.740399182923,54751.21733858227,59147.06062108712,7.806923806943751,0.22215211423816958
,0.6104956069920119,0.9881337041772033,7.874623871785953e-05,0.1535961674946332,0.9371438403523396,11900.807652668198,72610.98221936869,77481.1497369166,8.901617541602173,0.1739769786147406
,0.5171557760076866,0.9798096054400978,6.598817881399045e-05,0.1999328314392611,0.9004699506386944,13645.928207489516,61459.38218831371,68252.5631696218,8.373975055623559,0.19128965611869841
,0.48710646947042974,0.9763511392232577,6.269954163943081e-05,0.21619077902965,0.8893638977753413,14184.535875714178,58352.23024396051,65611.19738492087,8.220403419781576,0.18570995470623294
,0.3939020241759002,0.962183050738502,6.137471970087906e-05,0.27240370201513325,0.8755882299895495,14266.268493882972,45856.11974693617,52371.78639037151,7.417984208706072,0.2509695240652288
,0.4710120714708681,0.9743111338346101,6.283804790197226e-05,0.22520615996441257,0.8833047865014376,14056.8463851614,55133.83691232321,62417.68159175879,8.023477413342933,0.202332045891233
,0.48458863021292814,0.975669484262138,7.336892880330509e-05,0.2192465677716614,0.9282025130281237,12651.166211197436,53559.991334504084,57702.915670603514,7.785404901432156,0.2602351738977897
,0.5537136425961917,0.983307009064063,7.632272323824176e-05,0.18195418633679972,0.9361199122777135,12265.284473086876,63102.57134592309,67408.64126304665,8.356977809614165,0.20459439185681616
,0.591336590406063,0.9867117895389843,7.437386335286338e-05,0.16248028921926244,0.9242529427193117,12427.120241612784,70690.43579395395,76483.86337399206,8.835665425563878,0.16427432160318672
,0.6603747063783149,0.9913938743350574,9.125363573918322e-05,0.13091289444101478,0.9560902613907223,10477.284040751798,76518.27789737456,80032.48332021665,9.038900109138412,0.1672106460326274
,0.6485238812923991,0.9908201163031429,8.076836545803009e-05,0.135186897031577,0.9095860678337783,11261.66244266054,75772.51555746763,83304.39332467286,9.128036916820937,0.10361923418902534
,0.5570060740934591,0.9838807819933467,6.753938264507997e-05,0.17882563245843877,0.8854365298372707,13109.92927623054,64912.45200799417,73311.24233142273,8.603766258509289,0.1408366673962186
,0.52350226509211,0.9805234096749301,6.350431934065374e-05,0.1964022481527365,0.8956070699818218,14103.089038362128,64311.00646830487,71807.16703097285,8.572087421611736,0.17840579030441295
,0.6343458553650527,0.9898185339626837,8.84997864762494e-05,0.14233506182231964,0.938959482760032,10609.737267694083,69990.57919776521,74540.57441544851,8.711321220241928,0.16620396918924085
,0.6394522300829614,0.990174437608036,9.271474980621319e-05,0.13983770274003152,0.9351357289783445,10086.159224210918,67449.10474007695,72127.60955435476,8.55614089136065,0.15194583244401813
,0.5616285520468363,0.9841329559181303,7.168481851597229e-05,0.17743259304829959,0.9259787364866188,12917.36180207109,67412.65601053521,72801.51622737547,8.654723631806947,0.1921306288436487
,0.10761268948873104,0.8212793687549235,7.500771596020565e-05,0.5705262469488275,0.9749535166580782,12998.042990341512,22211.92765605222,22782.55042577796,5.326070148511698,0.6797667620173673
,0.1054174640441206,0.8285378562505171,6.229024009573557e-05,0.5599330502477928,0.8983937913877937,14422.705547562953,23140.7471182684,25757.91077376184,5.565395293690886,0.6606091684507873
,0.07430827632184514,0.785503487736664,6.318090694194247e-05,0.6188572297012748,0.9074748917663549,14363.119108122999,21061.675185345797,23209.099641699497,5.355441210459806,0.702641117342339
,0.041903789579551896,0.7162391161559432,5.3384672255286454e-05,0.6978549480287098,0.8900597522140165,16672.57125711543,21264.568924813568,23891.170083714183,5.499390719902474,0.7714894451221614
,0.07930504786930821,0.7803385654343242,7.02795917325658e-05,0.6253572765195116,0.9855500285418966,14023.274812013702,22100.388706038746,22424.420948712133,5.35152098795563,0.7351352340895528
,0.19430844871564876,0.8959117927488839,7.834106328110873e-05,0.44423198850767254,0.9241732831605031,11796.792696626055,24541.86307885941,26555.47777244841,5.546588628111289,0.5549991021496942
,0.13787475774077354,0.8569703936576005,7.50554301600703e-05,0.5153656414569535,0.9315223863587121,12411.125808912951,22433.085562772154,24082.175470266782,5.368782298711806,0.6589503525746566
,0.1221520442781559,0.8436092844579514,7.585060497749625e-05,0.5369575171057235,0.9237171156917149,12178.111380466486,20949.757775198574,22679.841500512404,5.224779795089897,0.6303810520315888
,0.1993737821091051,0.9005847185204099,7.45630154740683e-05,0.43468053184783195,0.8887541944661757,11919.504446212595,24370.793712560677,27421.298109539537,5.582517983761168,0.4920113819325764
,0.15546292739876738,0.8717611190984534,7.56354412130958e-05,0.48993116988839563,0.9197443510384494,12160.22986429279,22828.314286596797,24820.282136902704,5.408832438250037,0.5824964524242634
,0.2959392825790423,0.9394586684132109,4.915150379205732e-05,0.3426622394476469,0.8309207871583533,16905.297357201645,40993.61228081323,49335.16276684608,7.24247971281815,0.27642554140777864
,0.21313432014010203,0.9066291150228207,7.797532514408876e-05,0.42192848658621873,0.9066531425510862,11627.43651117457,24985.399630075586,27557.837123658082,5.60259443524199,0.5102497115418789
,0.2467580013499085,0.9225523307672107,7.277496194560301e-05,0.38587199560992647,0.8661013254864752,11901.089362765433,26712.35380927699,30842.065498829583,5.828733993139632,0.3914662033356448
,0.150326800759322,0.8712544664450331,5.9795742599231035e-05,0.4908315950502582,0.8622505509807874,14419.932147341135,25331.69128584181,29378.573614163164,5.815067831561489,0.5451640494443832
,0.07048339241576435,0.7678114188608137,6.907637391238688e-05,0.6406759126632937,0.9740840165089768,14101.55109972127,21440.006191464323,22010.428082274913,5.3058020439929034,0.6968648439314301
,0.030572213584224447,0.6757562044989718,5.023848461593414e-05,0.7371251943063294,0.8669695564185702,17257.08016566235,20296.90919787834,23411.32863041278,5.460875927458137,0.7881380822185073
,0.10954283756223146,0.8228994375218333,7.891869255928365e-05,0.5681870429059874,0.9783895087246798,12397.436868200957,21347.762710124534,21819.28824845139,5.213381967358784,0.6878967788481705
,0.11497827000817223,0.8298424682519526,7.968918008103498e-05,0.5579977400362004,0.9728981542667469,12208.660614620685,21286.436352346187,21879.408711993427,5.204461723409765,0.6871363747315307
,0.17019303060688357,0.880862728173092,8.20308673133371e-05,0.47337179269096463,0.9321382865258518,11363.262599252059,22375.925841287008,24004.942361807425,5.314651748273852,0.5603745492611959
,0.1264347959536887,0.8483524036338405,7.297622848569419e-05,0.5294319590359893,0.9164165006966616,12557.739961531586,21736.731067689696,23719.270714970095,5.327044519415299,0.6200938818990026
,0.10686187578647713,0.8280900759529981,7.024925459682038e-05,0.5605950642916487,0.9204438547512495,13102.542653782273,21513.13066326917,23372.561566053486,5.325873321705037,0.6791032810235184
,0.36074302418240617,0.9556678193130292,4.81491990238124e-05,0.2944469716765303,0.8198691847635544,17027.68065483466,47412.512268015285,57829.362475293885,7.733570592672114,0.19216818380241327
,0.12398692759046968,0.842687269513089,7.713211622323276e-05,0.5384033486156772,0.9472878642802637,12281.367485609499,21608.317269565618,22810.718984543648,5.266401470159912,0.687167077991521
,0.11618728823691521,0.8363296651739199,7.50120437547368e-05,0.5482268610256882,0.9358749733393859,12476.3294864938,21298.271492389835,22757.603418321378,5.258584390312643,0.6936412766689085
,0.11011492116036323,0.8260597405072149,7.131220090800236e-05,0.563582562818575,0.9632290656360096,13507.21269812779,23085.41946630941,23966.697320399442,5.442662652145487,0.6557341573769653
,0.10074291200223351,0.8179113482405502,7.15276281367513e-05,0.5753442677383042,0.9449025859379391,13210.316216992562,21695.6397316047,22960.715797035256,5.320287968601058,0.693631906155172
,0.1396635696957474,0.8595871424007749,7.496500853715618e-05,0.5109891824875258,0.9195720702119331,12266.683992387594,22075.026987074834,24005.760616443276,5.342344725173786,0.5957778283504757
,0.12090667112967589,0.8464703936933033,6.634244533139163e-05,0.5324357919981565,0.865258101962037,13042.300410241556,21194.961472881936,24495.536562813784,5.35995612562812,0.5654390828932182
,0.34936358258474315,0.95321572372609,4.880002310269182e-05,0.3022908930837091,0.8286093358926488,16979.691467542412,46543.01929858774,56170.03970688746,7.6516449736485965,0.21218486181123292
,0.2708616054124752,0.9315831313402313,4.8264251318253396e-05,0.36352836120766313,0.8255421597161322,17104.629972865954,38843.16789489432,47051.707096643964,7.098040227745626,0.30703910982360194
,0.30819241973743255,0.9426411978922502,4.33085601130534e-05,0.3338076872036707,0.7964098768504897,18389.20238335165,43873.592391442005,55089.21180755071,7.576456736071233,0.2076205989020569
